dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
29Q251,Alg0007,queens,Elementary,324,"So far I'm really impressed by the academics, arts, and extra activities offered by this school. My daughter is in Kindergarten and she's so excited about learning and grasping new things. There's a garden, playground, music room complete with keyboards for each child, science and technology as well as an intense arts program at PS 251. After visiting several schools in the district, I'm so happy I found one that goes above and beyond my expectations. Principal Loncke is quite devoted and also readily available to speak or address any concerns I may have... PS 251 is a true gem!",0,0,0,2011-12-28T16:22:57,0.75,0.019,0.253,0.111,0.113,0.145,0.509,0.062,0.809,0.09,0.009000000000000001,0.212
29Q251,naomi barber,queens,Elementary,324,"""PS 251 was a good school but has been on the decline in the past few years,"" writes a parent. ""Some of the teachers are great and enjoy what they do while others treat it as a chore. The school can definitely recover with new leadership and more parent involvement.""",0,0,0,2008-06-02T03:03:35,0.75,0.019,0.253,0.111,0.113,0.145,0.509,0.062,0.809,0.09,0.009000000000000001,0.212
29Q251,Qkzwuqxk,queens,Elementary,324,"<P>""I was just informed that my 3rd grader's class is now holding 31 students!"" writes a parent. ""I as well as the other parents are outraged at the fact that a testing grade has 31 students in a single classroom at this pass/fail, make or break level in their education."" This parent also writes: ""When my eldest son first started to attend kindergarten at this school, I was profoudly impressed by the focus PS 251 has on early childhood development, and the committment the school had to pulling out the talents in the children."" </P>Principal Jacqueline Jones responds to the comment above: ""At the beginning of school, there were 30/31 students in the three 3rd grade classes in our school. My school usually maintains small classes. However, this year has been different. I was able to reduce the 3rd grade registers to 24/25 by opening up another 3rd grade class while closing a first grade classs (those first classes remain small with 20-24 students). As an early childhood school, our mission continues to focus on providing the very best education for all students. Parents are powerful advocates for their children's education and during challenges such as this situation requires the entire school community (parents, teachers, administrators and students) to work together for solutions.",0,0,0,2007-10-07T17:14:09,0.75,0.019,0.253,0.111,0.113,0.145,0.509,0.062,0.809,0.09,0.009000000000000001,0.212
29Q251,Sterten6,queens,Elementary,324,"A parent writes that the teaching in her child's special education class has been inconsistent. ""Last year my child had a teacher who barely spoke English and this year my child had four substitute teachers since January!"" she writes.",0,0,0,2006-06-29T20:15:50,0.75,0.019,0.253,0.111,0.113,0.145,0.509,0.062,0.809,0.09,0.009000000000000001,0.212
29Q251,Anonymous,queens,Elementary,324,"""I try to make the school as open as possible,"" says Principal Jacqueline Jones. ""The environment nurtures, but doesn't coddle. It has to foster independence, so children can think, express their thoughts, and learn to be nice to each other.""",0,0,0,2006-04-24T19:03:42,0.75,0.019,0.253,0.111,0.113,0.145,0.509,0.062,0.809,0.09,0.009000000000000001,0.212
29Q251,Anonymous,queens,Elementary,324,"Parents are eager to be part of the life of the school, says Assistant Principal Yvonne Gartner. ""Parents ask for workshops--on reading levels, on test prep--and come, when they're offered,"" she says.",0,0,0,2006-04-24T19:03:32,0.75,0.019,0.253,0.111,0.113,0.145,0.509,0.062,0.809,0.09,0.009000000000000001,0.212
29Q251,jordyn,queens,Elementary,324,"A parent writes, ""I do not feel any encouragement from the school.""",0,0,0,2004-12-15T19:08:20,0.75,0.019,0.253,0.111,0.113,0.145,0.509,0.062,0.809,0.09,0.009000000000000001,0.212
29Q259,newslink,queens,Middle,235,"Chancellor Carmen Fariña announced 73 schools selected to join
the Learning Partners Program, an innovative and collaborative
initiative that brings schools together to share practices to improve learning
in the classroom and raise student outcomes. Through the program, one host school with strong practices in a particular focus area will support two partner schools seeking to strengthen their own practices in that area. Eagle Academy for Young Men III was chosen to host Catherine & Count Basie Middle School 72 and Pathways College Preparatory School: A College Board School. Read more <a href=""http://schools.nyc.gov/Offices/mediarelations/NewsandSpeeches/2014-2015/Chancellor+Fariña+Announces+73+Schools+in+Learning+Partners+Program+for+2014–15+School+Year.htm"">here</a>.",0,0,0,2014-09-22T18:18:55,0.75,0.004,0.153,0.017,0.086,0.07200000000000001,0.37,0.07200000000000001,0.813,0.055,0.009000000000000001,0.055
29Q259,amia,queens,Middle,235,"Don't listen to these people pathways change I'm a 8th grader going to 9th grade in pathways.....pathways have there ups and down but at the end it's amazing ride this year I take the regions  one year early and I went up a readin level i was  suck on the same reading level forever but I change this year. I now know the real me because of pathways also I now know wat. I'm gd. At and wat I'm bad at the thing I'm gd. At is math science and dance and things I'm bad at is ela but don't worry I have gd. Teacher that help me So far they are doing a gd job...... I can go on and on about my experience. In pathways but I will be 40 years old when I'm done I'm just here to say let ur child go to pathways it's a gd. School. They will surprise alot most of the time the surprise is gd. And sometime the surprise. Is bad but at the end of the day u learn something that u never would of learn at another. School thanx for ur time
",0,0,0,2014-07-03T17:00:08,0.75,0.004,0.153,0.017,0.086,0.07200000000000001,0.37,0.07200000000000001,0.813,0.055,0.009000000000000001,0.055
29Q259,NatashaJesuswalkswithme Johnso,queens,Middle,235,"Beware parents in choosing this school for your child.  I made the mistake of choosing this school for my daughter.This school needs a lot of work from the students to the faculty,  If I were to give the school a grade it would be an F.",1,1,0,2013-12-07T13:55:13,0.75,0.004,0.153,0.017,0.086,0.07200000000000001,0.37,0.07200000000000001,0.813,0.055,0.009000000000000001,0.055
29Q259,newslink,queens,Middle,235,"A music teacher at Pathways has been nominated for a Hometown Heroes in Education award for her work building up the school's music program. Read more <a href=""http://www.nydailynews.com/new-york/education/music-teacher-nominated-nyc-hometown-hero-article-1.1376318"">here</a>.",0,0,0,2013-08-01T21:11:47,0.75,0.004,0.153,0.017,0.086,0.07200000000000001,0.37,0.07200000000000001,0.813,0.055,0.009000000000000001,0.055
29Q259,Shanice Malloy,queens,Middle,235,besides the narrow hallways and lack of recreation space i really enjoy being in that school. you can never feel unknown. the eduacation and staff and teachers is awesome and makes learning fun. i never actually liked any school but this one earned my satisfaction. this is a non ignorent 8th grader now letting you know pathways is a bright pathway to success if you are willing to let it guide you.,1,0,0,2013-04-19T23:50:32,0.75,0.004,0.153,0.017,0.086,0.07200000000000001,0.37,0.07200000000000001,0.813,0.055,0.009000000000000001,0.055
29Q259,newslink,queens,Middle,235,"Pathways was named one of 20 schools picked for the city’s new Software Engineering Pilot program that will launch in September 2013. The program will include a comprehensive computer science and software engineering curriculum at each school. Read more <a href=""http://venturebeat.com/2013/02/25/bloomberg-announces-20-nyc-schools-for-software-engineering-pilot-program/"">here</a>.  ",0,0,0,2013-02-27T14:36:37,0.75,0.004,0.153,0.017,0.086,0.07200000000000001,0.37,0.07200000000000001,0.813,0.055,0.009000000000000001,0.055
29Q259,Madison Williams,queens,Middle,235,weas jaria?? JARIA!!!,0,0,0,2012-07-25T04:47:08,0.75,0.004,0.153,0.017,0.086,0.07200000000000001,0.37,0.07200000000000001,0.813,0.055,0.009000000000000001,0.055
29Q259,Madison Williams,queens,Middle,235,dis school sucks like d.a teachers wud argue with you th e bathroos waas always locked and we work rlly hard n we get a 65??,0,1,0,2012-07-25T04:45:02,0.75,0.004,0.153,0.017,0.086,0.07200000000000001,0.37,0.07200000000000001,0.813,0.055,0.009000000000000001,0.055
29Q259,Jean,queens,Middle,235,"i hate this school im currently going here
",0,0,0,2011-12-29T16:41:09,0.75,0.004,0.153,0.017,0.086,0.07200000000000001,0.37,0.07200000000000001,0.813,0.055,0.009000000000000001,0.055
29Q259,newslink,queens,Middle,235,"Pathways College Preparatory School: A College Board School graduated 80.3 percent of their eligible students, but only 1.6 percent were ready for college, according to their progress reports for the 2010-11 school year. Read more: <a href=""http://www.nytimes.com/schoolbook/2011/10/25/at-most-high-schools-fewer-than-half-of-graduates-are-ready-for-college/"">At Most High Schools, Fewer Than Half of Graduates Are Ready for College</a>.",0,0,0,2011-12-14T18:04:59,0.75,0.004,0.153,0.017,0.086,0.07200000000000001,0.37,0.07200000000000001,0.813,0.055,0.009000000000000001,0.055
29Q259,newslink,queens,Middle,235,"Principal Kimberly Mitchell was one of the lowest-rated principals on the <a href=""http://schools.nyc.gov/OA/SchoolReports/2010-11/Survey_2011_Q127.pdf"">2010-11 School Survey</a>. Among teachers, 76 percent reported that they believe the principal is a weak manager and they don't trust the principal.",2,0,0,2011-11-03T20:57:15,0.75,0.004,0.153,0.017,0.086,0.07200000000000001,0.37,0.07200000000000001,0.813,0.055,0.009000000000000001,0.055
29Q259,Yungt49,queens,Middle,235,you avoided,0,0,0,2010-11-10T07:03:24,0.75,0.004,0.153,0.017,0.086,0.07200000000000001,0.37,0.07200000000000001,0.813,0.055,0.009000000000000001,0.055
29Q259,student,queens,Middle,235,<p>Well i went to Pathways and the school is horrible. I wish I went somewhere else for my middle school because if I did I would have actually learned something instead of having to try to learn something for myself. That school is horrible and i wouldnt advise anyone to bring their child there.</p>,0,1,0,2009-07-05T22:24:16,0.75,0.004,0.153,0.017,0.086,0.07200000000000001,0.37,0.07200000000000001,0.813,0.055,0.009000000000000001,0.055
29Q259,Anonymous,queens,Middle,235,"<P>""The teachers are funny,"" said one 6th grader.  </P>
<P>""It's O.K.,"" said one student, who commutes two hours from Brooklyn.  </P>
<P>""I don't like yoga. It's so boring,"" said a 6th grade boy.  </P>",0,1,0,2005-11-28T19:30:51,0.75,0.004,0.153,0.017,0.086,0.07200000000000001,0.37,0.07200000000000001,0.813,0.055,0.009000000000000001,0.055
29Q259,Anonymous,queens,Middle,235,"<P>The school will offer an extended-day program with community service requirements and have a dress code, according to&nbsp;a Queens Chronicle article written on August 25, 2005.</P>",1,0,0,2005-06-22T20:08:57,0.75,0.004,0.153,0.017,0.086,0.07200000000000001,0.37,0.07200000000000001,0.813,0.055,0.009000000000000001,0.055
29Q268,newslink,queens,K-8,632,"A Spanish Dual Language program will be starting at P.S./I.S. 268 in the fall, as reported by the <a href=""https://jacksonheightspost.com/city-to-add-bilingual-language-programs-at-14-queens-schools-this-fall"">Jackson Heights Post</a>.",0,0,0,2018-05-22T16:18:56,1.0,0.18,0.161,0.062,0.8059999999999999,0.051,0.601,0.271,0.266,0.332,0.025,0.20199999999999999
29Q268,msb,queens,K-8,632,Well its nice that the school will have physical activities. Hopefully the Board of Ed. will be able to provide a functioning administration so these children stand a chance after leaving. ,0,0,0,2014-02-04T19:58:24,1.0,0.18,0.161,0.062,0.8059999999999999,0.051,0.601,0.271,0.266,0.332,0.025,0.20199999999999999
29Q268,newslink,queens,K-8,632,"The Reebok foundation is bringing its physical activity program, BOKS to P.S. 268 as part of an expansion of physical activity options for elementary school children. Read more <a href=""http://schools.nyc.gov/Offices/mediarelations/NewsandSpeeches/2013-2014/Chancellor+Walcott+Announces+Reebok+Partnership+to+Expand+Physical+Activity+Options+for+Elementary+S.htm"">here.</a>",0,0,0,2013-12-12T18:05:44,1.0,0.18,0.161,0.062,0.8059999999999999,0.051,0.601,0.271,0.266,0.332,0.025,0.20199999999999999
